Gmt time,Open,High,Low,Close,Volume
22.05.2025 18:30:00.000,99.872,99.892,99.815,99.836,3.870000000000001
22.05.2025 19:00:00.000,99.834,99.834,99.784,99.828,3.1860000000000017
22.05.2025 19:30:00.000,99.823,99.832,99.761,99.823,4.182000000000001
22.05.2025 20:00:00.000,99.817,99.834,99.786,99.795,2.196000000000001
22.05.2025 20:30:00.000,99.789,99.827,99.784,99.818,1.4760000000000004
22.05.2025 21:00:00.000,99.818,99.818,99.818,99.818,0
22.05.2025 21:30:00.000,99.818,99.818,99.818,99.818,0
22.05.2025 22:00:00.000,99.818,99.818,99.818,99.818,0
22.05.2025 22:30:00.000,99.818,99.818,99.818,99.818,0
22.05.2025 23:00:00.000,99.818,99.818,99.818,99.818,0
22.05.2025 23:30:00.000,99.818,99.818,99.818,99.818,0
23.05.2025 00:00:00.000,99.781,99.825,99.711,99.715,4.296000000000001
23.05.2025 00:30:00.000,99.722,99.727,99.660,99.691,4.704000000000002
23.05.2025 01:00:00.000,99.684,99.707,99.630,99.647,4.596000000000002
23.05.2025 01:30:00.000,99.639,99.654,99.516,99.550,5.306900000000001
23.05.2025 02:00:00.000,99.549,99.574,99.513,99.566,3.4440000000000013
23.05.2025 02:30:00.000,99.566,99.590,99.518,99.532,2.9040000000000012
23.05.2025 03:00:00.000,99.533,99.547,99.505,99.530,2.880000000000001
23.05.2025 03:30:00.000,99.523,99.541,99.507,99.538,2.562000000000001
23.05.2025 04:00:00.000,99.532,99.550,99.510,99.527,2.6340000000000003
23.05.2025 04:30:00.000,99.522,99.522,99.465,99.494,2.826000000000001
23.05.2025 05:00:00.000,99.499,99.505,99.464,99.474,2.166000000000001
23.05.2025 05:30:00.000,99.477,99.565,99.438,99.456,4.344000000000001
23.05.2025 06:00:00.000,99.467,99.543,99.431,99.532,6.012
23.05.2025 06:30:00.000,99.537,99.558,99.492,99.521,5.118000000000001
23.05.2025 07:00:00.000,99.521,99.541,99.331,99.358,7.2658
23.05.2025 07:30:00.000,99.355,99.397,99.278,99.317,5.924900000000002
23.05.2025 08:00:00.000,99.322,99.355,99.274,99.349,5.675999999999999
23.05.2025 08:30:00.000,99.341,99.368,99.284,99.296,4.806000000000001
23.05.2025 09:00:00.000,99.301,99.315,99.235,99.241,5.856000000000002
23.05.2025 09:30:00.000,99.235,99.262,99.196,99.237,4.896000000000001
23.05.2025 10:00:00.000,99.235,99.274,99.185,99.259,5.484
23.05.2025 10:30:00.000,99.262,99.262,99.213,99.249,4.254000000000001
23.05.2025 11:00:00.000,99.251,99.302,99.049,99.175,8.138900000000001
23.05.2025 11:30:00.000,99.169,99.453,99.037,99.323,13.340699999999996
23.05.2025 12:00:00.000,99.317,99.479,99.274,99.293,14.748000000000001
23.05.2025 12:30:00.000,99.296,99.310,99.099,99.217,11.570900000000002
23.05.2025 13:00:00.000,99.220,99.389,99.180,99.316,9.872900000000001
23.05.2025 13:30:00.000,99.316,99.366,99.244,99.365,10.092
23.05.2025 14:00:00.000,99.372,99.391,99.144,99.199,9.906
23.05.2025 14:30:00.000,99.207,99.254,99.130,99.138,10.74
23.05.2025 15:00:00.000,99.130,99.234,99.127,99.214,6.773999999999999
23.05.2025 15:30:00.000,99.210,99.210,99.045,99.103,6.924
23.05.2025 16:00:00.000,99.104,99.167,99.085,99.102,6.1080000000000005
23.05.2025 16:30:00.000,99.097,99.105,99.027,99.035,4.760900000000001
23.05.2025 17:00:00.000,99.037,99.083,99.034,99.046,4.386000000000001
23.05.2025 17:30:00.000,99.050,99.050,98.935,98.998,4.542000000000001
23.05.2025 18:00:00.000,98.999,99.010,98.922,98.962,5.496000000000001
23.05.2025 18:30:00.000,98.966,99.018,98.961,99.000,3.9600000000000013
23.05.2025 19:00:00.000,98.999,98.999,98.944,98.982,3.336000000000001
23.05.2025 19:30:00.000,98.984,99.036,98.970,98.970,3.0960000000000014
23.05.2025 20:00:00.000,98.974,99.000,98.942,98.959,2.052000000000001
23.05.2025 20:30:00.000,98.955,98.994,98.955,98.990,1.7279999999999998
23.05.2025 21:00:00.000,98.990,98.990,98.990,98.990,0
23.05.2025 21:30:00.000,98.990,98.990,98.990,98.990,0
23.05.2025 22:00:00.000,98.990,98.990,98.990,98.990,0
23.05.2025 22:30:00.000,98.990,98.990,98.990,98.990,0
23.05.2025 23:00:00.000,98.990,98.990,98.990,98.990,0
23.05.2025 23:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 00:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 00:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 01:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 01:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 02:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 02:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 03:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 03:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 04:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 04:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 05:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 05:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 06:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 06:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 07:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 07:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 08:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 08:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 09:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 09:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 10:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 10:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 11:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 11:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 12:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 12:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 13:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 13:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 14:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 14:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 15:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 15:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 16:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 16:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 17:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 17:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 18:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 18:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 19:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 19:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 20:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 20:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 21:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 21:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 22:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 22:30:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 23:00:00.000,98.990,98.990,98.990,98.990,0
24.05.2025 23:30:00.000,98.990,98.990,98.990,98.990,0
26.05.2025 00:00:00.000,98.954,98.975,98.824,98.830,0.000006378000000000021
26.05.2025 00:30:00.000,98.821,98.868,98.782,98.783,0.000005094000000000017
26.05.2025 02:00:00.000,98.642,98.671,98.578,98.619,0.000005964000000000019
26.05.2025 02:30:00.000,98.620,98.660,98.590,98.651,0.000004722000000000015
26.05.2025 04:00:00.000,98.666,98.713,98.657,98.699,0.0000031080000000000078
26.05.2025 04:30:00.000,98.696,98.735,98.654,98.684,0.000004080000000000012
26.05.2025 06:00:00.000,98.631,98.697,98.618,98.666,0.000006156000000000019
26.05.2025 06:30:00.000,98.667,98.709,98.639,98.694,0.00000598200000000002
26.05.2025 08:00:00.000,98.827,98.877,98.786,98.832,0.0000049080000000000155
26.05.2025 08:30:00.000,98.831,98.887,98.792,98.872,0.000004722000000000014
26.05.2025 10:00:00.000,98.901,98.939,98.871,98.905,0.00000348580000000001
26.05.2025 10:30:00.000,98.917,98.928,98.868,98.879,0.00000362400000000001
26.05.2025 12:00:00.000,98.924,98.992,98.895,98.990,0.000004542000000000012
26.05.2025 12:30:00.000,98.988,98.994,98.934,98.954,0.00000355800000000001
26.05.2025 14:00:00.000,98.899,98.932,98.876,98.888,0.000003786000000000011
26.05.2025 14:30:00.000,98.886,98.911,98.870,98.872,0.000003408000000000009
26.05.2025 16:00:00.000,98.891,98.926,98.884,98.886,0.0000026400000000000035
26.05.2025 16:30:00.000,98.885,98.900,98.869,98.869,0.000001589999999999999
26.05.2025 18:00:00.000,98.892,98.898,98.875,98.885,0.0000013378000000000003
26.05.2025 18:30:00.000,98.882,98.895,98.877,98.894,7.408999999999988e-7
26.05.2025 20:00:00.000,98.875,98.875,98.857,98.870,0.0000011545
26.05.2025 20:30:00.000,98.876,98.877,98.850,98.856,0.0000016320000000000013
27.05.2025 00:00:00.000,98.833,98.840,98.702,98.726,0.000004614000000000015
27.05.2025 00:30:00.000,98.720,98.749,98.705,98.730,0.0000034200000000000088
27.05.2025 02:00:00.000,98.772,98.804,98.699,98.744,0.0000032160000000000083
27.05.2025 02:30:00.000,98.749,98.813,98.726,98.799,0.0000035400000000000097
27.05.2025 04:00:00.000,98.806,98.822,98.761,98.809,0.000002544000000000005
27.05.2025 04:30:00.000,98.807,98.955,98.805,98.943,0.000004632000000000014
27.05.2025 06:00:00.000,98.982,98.991,98.851,98.911,0.0000068760000000000245
27.05.2025 06:30:00.000,98.914,99.095,98.886,99.092,0.0000073200000000000265
27.05.2025 08:00:00.000,99.286,99.299,99.199,99.250,0.000006288000000000018
27.05.2025 08:30:00.000,99.260,99.269,99.177,99.245,0.000005700000000000019
27.05.2025 10:00:00.000,99.254,99.324,99.242,99.279,0.000004992000000000016
27.05.2025 10:30:00.000,99.277,99.331,99.253,99.306,0.000005604000000000015
27.05.2025 12:00:00.000,99.260,99.275,99.177,99.186,0.000005982000000000017
27.05.2025 12:30:00.000,99.193,99.205,99.145,99.145,0.000006252000000000021
27.05.2025 14:00:00.000,99.229,99.361,99.214,99.323,0.000009425999999999908
27.05.2025 14:30:00.000,99.323,99.415,99.323,99.372,0.000007950000000000007
27.05.2025 16:00:00.000,99.498,99.508,99.424,99.429,0.000004638000000000015
27.05.2025 16:30:00.000,99.427,99.470,99.411,99.442,0.000004230000000000011
27.05.2025 18:00:00.000,99.430,99.463,99.399,99.420,0.00000463800000000001
27.05.2025 18:30:00.000,99.420,99.433,99.391,99.413,0.00000471600000000001
27.05.2025 20:00:00.000,99.482,99.505,99.475,99.490,0.000002064000000000003
27.05.2025 20:30:00.000,99.489,99.497,99.454,99.482,0.0000015480000000000007
28.05.2025 00:00:00.000,99.407,99.425,99.344,99.346,0.000002676000000000006
28.05.2025 00:30:00.000,99.347,99.432,99.332,99.431,0.0000033120000000000087
28.05.2025 02:00:00.000,99.577,99.597,99.512,99.528,0.000005256000000000017
28.05.2025 02:30:00.000,99.533,99.707,99.503,99.674,0.000005490000000000015
28.05.2025 04:00:00.000,99.645,99.696,99.606,99.687,0.0000035280000000000097
28.05.2025 04:30:00.000,99.679,99.690,99.643,99.674,0.000003804000000000011
28.05.2025 06:00:00.000,99.607,99.683,99.600,99.617,0.000006204000000000021
28.05.2025 06:30:00.000,99.609,99.684,99.586,99.684,0.000005562000000000019
28.05.2025 08:00:00.000,99.490,99.540,99.426,99.517,0.000005664000000000019
28.05.2025 08:30:00.000,99.522,99.533,99.426,99.443,0.000005088000000000016
28.05.2025 10:00:00.000,99.452,99.465,99.384,99.401,0.0000042360000000000125
28.05.2025 10:30:00.000,99.400,99.534,99.398,99.516,0.0000049860000000000155
28.05.2025 12:00:00.000,99.582,99.637,99.543,99.617,0.000005562000000000019
28.05.2025 12:30:00.000,99.612,99.674,99.585,99.651,0.000006546000000000023
28.05.2025 14:00:00.000,99.681,99.700,99.546,99.562,0.000007968000000000007
28.05.2025 14:30:00.000,99.570,99.711,99.539,99.702,0.000009533999999999943
28.05.2025 16:00:00.000,99.843,99.845,99.751,99.768,0.000004860000000000015
28.05.2025 16:30:00.000,99.770,99.810,99.759,99.760,0.000004230000000000012
28.05.2025 18:00:00.000,99.770,99.832,99.732,99.829,0.000004284000000000013
28.05.2025 18:30:00.000,99.832,99.845,99.759,99.769,0.000004152000000000011
28.05.2025 20:00:00.000,99.806,99.808,99.761,99.766,0.0000021360000000000034
28.05.2025 20:30:00.000,99.760,99.812,99.760,99.796,0.000002316000000000004
29.05.2025 00:00:00.000,100.323,100.376,100.166,100.196,0.00001121629999999979
29.05.2025 00:30:00.000,100.199,100.331,100.187,100.321,0.000009359999999999914
29.05.2025 01:00:00.000,100.319,100.402,100.250,100.272,0.000009611999999999897
29.05.2025 01:30:00.000,100.275,100.290,100.162,100.173,0.000006996000000000025
29.05.2025 03:00:00.000,100.220,100.244,100.145,100.175,0.000004578000000000014
29.05.2025 03:30:00.000,100.171,100.206,100.140,100.193,0.000004410000000000014
29.05.2025 05:00:00.000,100.193,100.231,100.166,100.222,0.000004056000000000012
29.05.2025 05:30:00.000,100.224,100.339,100.216,100.243,0.0000059969000000000205
29.05.2025 07:00:00.000,100.007,100.021,99.914,99.939,0.00000773400000000002
29.05.2025 07:30:00.000,99.943,99.989,99.899,99.927,0.000006696000000000024
29.05.2025 09:00:00.000,99.985,99.985,99.903,99.910,0.000005592000000000016
29.05.2025 09:30:00.000,99.916,99.939,99.854,99.914,0.000005052000000000016
29.05.2025 11:00:00.000,99.842,99.898,99.799,99.847,0.000005520000000000014
29.05.2025 11:30:00.000,99.851,99.965,99.809,99.943,0.00000669
29.05.2025 13:00:00.000,99.381,99.444,99.305,99.320,0.000010649999999999866
29.05.2025 13:30:00.000,99.315,99.445,99.307,99.388,0.00001060799999999987
29.05.2025 15:00:00.000,99.378,99.396,99.277,99.298,0.000008699999999999952
29.05.2025 15:30:00.000,99.291,99.315,99.234,99.243,0.000007032000000000025
29.05.2025 17:00:00.000,99.232,99.306,99.224,99.300,0.0000042360000000000125
29.05.2025 17:30:00.000,99.298,99.302,99.132,99.188,0.000004500000000000014
29.05.2025 19:00:00.000,99.193,99.253,99.171,99.204,0.0000042600000000000126
29.05.2025 19:30:00.000,99.202,99.270,99.202,99.265,0.0000030480000000000075
30.05.2025 01:00:00.000,99.190,99.192,99.046,99.153,0.000006618000000000021
30.05.2025 01:30:00.000,99.158,99.342,99.158,99.323,0.00000654000000000002
30.05.2025 03:00:00.000,99.376,99.376,99.317,99.337,0.000003396000000000009
30.05.2025 03:30:00.000,99.340,99.396,99.322,99.359,0.0000035460000000000098
30.05.2025 05:00:00.000,99.368,99.406,99.360,99.376,0.000004998000000000012
30.05.2025 05:30:00.000,99.380,99.395,99.300,99.328,0.0000047460000000000135
30.05.2025 07:00:00.000,99.370,99.537,99.365,99.489,0.000008096899999999995
30.05.2025 07:30:00.000,99.496,99.496,99.402,99.439,0.000007302000000000024
30.05.2025 09:00:00.000,99.535,99.535,99.464,99.501,0.000007440000000000015
30.05.2025 09:30:00.000,99.498,99.549,99.473,99.509,0.000005910000000000013
30.05.2025 11:00:00.000,99.491,99.499,99.443,99.462,0.000005238000000000015
30.05.2025 11:30:00.000,99.461,99.520,99.400,99.406,0.000004968000000000013
30.05.2025 13:00:00.000,99.327,99.489,99.314,99.471,0.000007440000000000027
30.05.2025 13:30:00.000,99.469,99.589,99.405,99.556,0.000009329999999999917
30.05.2025 15:00:00.000,99.344,99.384,99.290,99.352,0.000009365999999999924
30.05.2025 15:30:00.000,99.359,99.391,99.279,99.372,0.0000073500000000000245
30.05.2025 17:00:00.000,99.324,99.337,99.215,99.256,0.0000051509000000000145
30.05.2025 17:30:00.000,99.257,99.273,99.196,99.273,0.000004302000000000013
30.05.2025 19:00:00.000,99.252,99.279,99.229,99.275,0.0000037020000000000105
30.05.2025 19:30:00.000,99.271,99.328,99.260,99.264,0.000003630000000000011
31.05.2025 00:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 00:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 01:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 01:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 02:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 02:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 03:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 03:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 04:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 04:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 05:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 05:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 06:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 06:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 07:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 07:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 08:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 08:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 09:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 09:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 10:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 10:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 11:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 11:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 12:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 12:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 13:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 13:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 14:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 14:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 15:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 15:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 16:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 16:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 17:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 17:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 18:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 18:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 19:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 19:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 20:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 20:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 21:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 21:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 22:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 22:30:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 23:00:00.000,99.352,99.352,99.352,99.352,0
31.05.2025 23:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 00:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 00:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 01:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 01:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 02:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 02:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 03:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 03:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 04:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 04:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 05:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 05:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 06:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 06:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 07:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 07:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 08:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 08:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 09:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 09:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 10:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 10:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 11:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 11:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 12:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 12:30:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 13:00:00.000,99.352,99.352,99.352,99.352,0
01.06.2025 13:30:00.000,99.352,99.352,99.352,99.352,0
