Gmt time,Open,High,Low,Close,Volume
25.06.2024 01:00:00.000,105.110,105.122,105.084,105.116,2.3760000000000003
25.06.2024 01:30:00.000,105.121,105.125,105.094,105.099,1.9440000000000008
25.06.2024 02:00:00.000,105.100,105.105,105.081,105.084,1.2360000000000004
25.06.2024 02:30:00.000,105.081,105.090,105.064,105.066,1.4160000000000004
25.06.2024 03:00:00.000,105.071,105.075,105.039,105.061,1.3920000000000003
25.06.2024 03:30:00.000,105.064,105.085,105.057,105.059,1.1760000000000002
25.06.2024 04:00:00.000,105.060,105.079,105.054,105.069,0.9120000000000003
25.06.2024 04:30:00.000,105.071,105.083,105.051,105.054,0.9240000000000003
25.06.2024 05:00:00.000,105.057,105.057,105.009,105.013,1.1280000000000001
25.06.2024 05:30:00.000,105.008,105.048,105.006,105.048,1.5000000000000004
25.06.2024 06:00:00.000,105.050,105.107,105.044,105.105,2.6549000000000014
25.06.2024 06:30:00.000,105.105,105.120,105.066,105.107,2.592000000000001
25.06.2024 07:00:00.000,105.111,105.184,105.106,105.151,4.038000000000002
25.06.2024 07:30:00.000,105.151,105.161,105.116,105.143,3.612000000000002
25.06.2024 08:00:00.000,105.145,105.156,105.099,105.121,3.4080000000000013
25.06.2024 08:30:00.000,105.129,105.129,105.079,105.082,3.576000000000002
25.06.2024 09:00:00.000,105.089,105.150,105.084,105.138,2.4900000000000007
25.06.2024 09:30:00.000,105.134,105.169,105.116,105.155,2.478000000000001
25.06.2024 10:00:00.000,105.152,105.162,105.111,105.133,3.018000000000001
25.06.2024 10:30:00.000,105.125,105.180,105.125,105.170,2.3580000000000005
25.06.2024 11:00:00.000,105.165,105.233,105.161,105.227,2.5320000000000005
25.06.2024 11:30:00.000,105.230,105.280,105.224,105.272,3.2700000000000014
25.06.2024 12:00:00.000,105.269,105.274,105.229,105.261,3.9840000000000018
25.06.2024 12:30:00.000,105.245,105.335,105.236,105.311,4.962000000000001
25.06.2024 13:00:00.000,105.304,105.325,105.247,105.320,3.9269
25.06.2024 13:30:00.000,105.317,105.345,105.281,105.319,4.542000000000001
25.06.2024 14:00:00.000,105.316,105.415,105.311,105.393,5.472000000000001
25.06.2024 14:30:00.000,105.393,105.409,105.344,105.360,3.9120000000000013
25.06.2024 15:00:00.000,105.361,105.365,105.300,105.331,3.588000000000001
25.06.2024 15:30:00.000,105.328,105.339,105.293,105.329,2.9220000000000015
25.06.2024 16:00:00.000,105.330,105.341,105.299,105.314,3.144
25.06.2024 16:30:00.000,105.304,105.357,105.304,105.337,2.6040000000000005
25.06.2024 17:00:00.000,105.343,105.343,105.274,105.274,2.2560000000000002
25.06.2024 17:30:00.000,105.284,105.295,105.246,105.262,2.357999999999999
25.06.2024 18:00:00.000,105.258,105.270,105.224,105.228,1.5720000000000003
25.06.2024 18:30:00.000,105.224,105.255,105.224,105.238,1.4700000000000004
25.06.2024 19:00:00.000,105.236,105.250,105.217,105.224,1.8180000000000003
25.06.2024 19:30:00.000,105.226,105.244,105.215,105.236,1.4880000000000002
25.06.2024 20:00:00.000,105.240,105.279,105.238,105.277,0.7020000000000001
25.06.2024 20:30:00.000,105.284,105.284,105.231,105.231,0.7560000000000001
25.06.2024 21:00:00.000,105.231,105.231,105.231,105.231,0
25.06.2024 21:30:00.000,105.231,105.231,105.231,105.231,0
25.06.2024 22:00:00.000,105.231,105.231,105.231,105.231,0
25.06.2024 22:30:00.000,105.231,105.231,105.231,105.231,0
25.06.2024 23:00:00.000,105.231,105.231,105.231,105.231,0
25.06.2024 23:30:00.000,105.231,105.231,105.231,105.231,0
26.06.2024 00:00:00.000,105.304,105.336,105.303,105.306,1.2240000000000004
26.06.2024 00:30:00.000,105.307,105.322,105.283,105.296,1.6440000000000003
26.06.2024 01:00:00.000,105.299,105.299,105.263,105.277,2.112
26.06.2024 01:30:00.000,105.270,105.304,105.246,105.256,3.744000000000001
26.06.2024 02:00:00.000,105.254,105.275,105.241,105.264,2.1389000000000005
26.06.2024 02:30:00.000,105.264,105.315,105.259,105.307,2.2252000000000005
26.06.2024 03:00:00.000,105.300,105.312,105.285,105.285,1.116
26.06.2024 03:30:00.000,105.290,105.309,105.279,105.302,1.2840000000000005
26.06.2024 04:00:00.000,105.306,105.320,105.295,105.296,0.9000000000000002
26.06.2024 04:30:00.000,105.298,105.315,105.286,105.300,0.9240000000000003
26.06.2024 05:00:00.000,105.298,105.332,105.290,105.331,1.2600000000000002
26.06.2024 05:30:00.000,105.334,105.355,105.316,105.336,1.8900000000000001
26.06.2024 06:00:00.000,105.343,105.385,105.327,105.360,2.688000000000001
26.06.2024 06:30:00.000,105.359,105.425,105.345,105.411,3.4020000000000015
26.06.2024 07:00:00.000,105.419,105.498,105.406,105.477,3.078000000000001
26.06.2024 07:30:00.000,105.482,105.498,105.429,105.440,3.558000000000001
26.06.2024 08:00:00.000,105.436,105.450,105.404,105.409,2.6760000000000015
26.06.2024 08:30:00.000,105.415,105.479,105.411,105.455,3.084000000000001
26.06.2024 09:00:00.000,105.451,105.456,105.415,105.434,2.754000000000001
26.06.2024 09:30:00.000,105.440,105.499,105.434,105.490,3.06
26.06.2024 10:00:00.000,105.500,105.580,105.497,105.569,2.724000000000001
26.06.2024 10:30:00.000,105.564,105.580,105.530,105.580,2.820000000000001
26.06.2024 11:00:00.000,105.580,105.625,105.569,105.625,3.3360000000000016
26.06.2024 11:30:00.000,105.621,105.639,105.521,105.522,3.4680000000000013
26.06.2024 12:00:00.000,105.519,105.584,105.519,105.579,4.793800000000001
26.06.2024 12:30:00.000,105.577,105.647,105.574,105.647,4.350000000000001
26.06.2024 13:00:00.000,105.645,105.729,105.582,105.729,5.976000000000001
26.06.2024 13:30:00.000,105.731,105.775,105.637,105.677,5.4060000000000015
26.06.2024 14:00:00.000,105.675,105.685,105.574,105.636,6.024
26.06.2024 14:30:00.000,105.640,105.668,105.552,105.668,6.342000000000002
26.06.2024 15:00:00.000,105.663,105.715,105.646,105.669,5.0669
26.06.2024 15:30:00.000,105.664,105.693,105.625,105.674,3.2100000000000013
26.06.2024 16:00:00.000,105.671,105.694,105.624,105.640,3.0000000000000013
26.06.2024 16:30:00.000,105.635,105.681,105.624,105.670,3.2280000000000015
26.06.2024 17:00:00.000,105.675,105.680,105.610,105.612,3.1020000000000008
26.06.2024 17:30:00.000,105.616,105.658,105.595,105.629,2.7960000000000007
26.06.2024 18:00:00.000,105.630,105.705,105.630,105.692,2.688000000000001
26.06.2024 18:30:00.000,105.691,105.705,105.682,105.690,1.9080000000000001
26.06.2024 19:00:00.000,105.697,105.732,105.697,105.721,2.208
26.06.2024 19:30:00.000,105.729,105.737,105.681,105.691,1.6260000000000008
26.06.2024 20:00:00.000,105.688,105.724,105.687,105.719,1.08
26.06.2024 20:30:00.000,105.721,105.723,105.697,105.697,1.1640000000000004
26.06.2024 21:00:00.000,105.697,105.697,105.697,105.697,0
26.06.2024 21:30:00.000,105.697,105.697,105.697,105.697,0
26.06.2024 22:00:00.000,105.697,105.697,105.697,105.697,0
26.06.2024 22:30:00.000,105.697,105.697,105.697,105.697,0
26.06.2024 23:00:00.000,105.697,105.697,105.697,105.697,0
26.06.2024 23:30:00.000,105.697,105.697,105.697,105.697,0
27.06.2024 00:00:00.000,105.713,105.725,105.694,105.714,2.2200000000000006
27.06.2024 00:30:00.000,105.713,105.745,105.704,105.733,1.8120000000000007
27.06.2024 01:00:00.000,105.733,105.740,105.667,105.671,2.142000000000001
27.06.2024 01:30:00.000,105.668,105.675,105.620,105.627,2.0880000000000005
27.06.2024 02:00:00.000,105.630,105.630,105.594,105.604,2.1720000000000006
27.06.2024 02:30:00.000,105.606,105.630,105.603,105.619,1.2000000000000002
27.06.2024 03:00:00.000,105.627,105.635,105.595,105.595,1.8000000000000003
27.06.2024 03:30:00.000,105.595,105.613,105.591,105.609,0.9209000000000004
27.06.2024 04:00:00.000,105.601,105.602,105.569,105.580,1.0860000000000003
27.06.2024 04:30:00.000,105.584,105.605,105.564,105.567,1.068
27.06.2024 05:00:00.000,105.568,105.600,105.566,105.592,1.3320000000000003
27.06.2024 05:30:00.000,105.591,105.596,105.551,105.567,1.6080000000000005
27.06.2024 06:00:00.000,105.569,105.585,105.534,105.540,2.6880000000000006
27.06.2024 06:30:00.000,105.540,105.599,105.524,105.578,3.066000000000001
27.06.2024 07:00:00.000,105.581,105.601,105.545,105.574,3.6900000000000013
27.06.2024 07:30:00.000,105.573,105.639,105.567,105.630,4.152000000000001
27.06.2024 08:00:00.000,105.629,105.694,105.616,105.669,3.4680000000000013
27.06.2024 08:30:00.000,105.670,105.672,105.605,105.627,3.5040000000000013
27.06.2024 09:00:00.000,105.624,105.635,105.552,105.566,3.6480000000000024
27.06.2024 09:30:00.000,105.563,105.585,105.529,105.555,2.9760000000000013
27.06.2024 10:00:00.000,105.556,105.589,105.539,105.550,3.5760000000000014
27.06.2024 10:30:00.000,105.551,105.562,105.506,105.515,3.3420000000000014
27.06.2024 11:00:00.000,105.514,105.563,105.514,105.543,2.520000000000001
27.06.2024 11:30:00.000,105.542,105.610,105.530,105.610,3.000000000000001
27.06.2024 12:00:00.000,105.601,105.604,105.516,105.527,4.104000000000001
27.06.2024 12:30:00.000,105.554,105.569,105.383,105.407,8.154
27.06.2024 13:00:00.000,105.411,105.434,105.370,105.405,5.783800000000002
27.06.2024 13:30:00.000,105.397,105.421,105.359,105.409,5.762900000000002
27.06.2024 14:00:00.000,105.401,105.516,105.355,105.494,6.54
27.06.2024 14:30:00.000,105.484,105.497,105.429,105.478,5.514
27.06.2024 15:00:00.000,105.481,105.580,105.477,105.568,4.614000000000002
27.06.2024 15:30:00.000,105.572,105.572,105.496,105.532,4.062000000000001
27.06.2024 16:00:00.000,105.539,105.558,105.505,105.543,4.013999999999999
27.06.2024 16:30:00.000,105.550,105.560,105.524,105.531,2.0220000000000002
27.06.2024 17:00:00.000,105.533,105.547,105.514,105.524,3.1380000000000003
27.06.2024 17:30:00.000,105.520,105.555,105.511,105.544,2.0100000000000002
27.06.2024 18:00:00.000,105.549,105.577,105.549,105.563,3.3300000000000005
27.06.2024 18:30:00.000,105.565,105.570,105.534,105.550,2.7540000000000004
27.06.2024 19:00:00.000,105.548,105.569,105.538,105.555,2.2680000000000007
27.06.2024 19:30:00.000,105.552,105.590,105.552,105.580,1.8540000000000003
27.06.2024 20:00:00.000,105.576,105.581,105.559,105.569,0.6900000000000002
27.06.2024 20:30:00.000,105.575,105.582,105.562,105.562,0.612
27.06.2024 21:00:00.000,105.562,105.562,105.562,105.562,0
27.06.2024 21:30:00.000,105.562,105.562,105.562,105.562,0
27.06.2024 22:00:00.000,105.562,105.562,105.562,105.562,0
27.06.2024 22:30:00.000,105.562,105.562,105.562,105.562,0
27.06.2024 23:00:00.000,105.562,105.562,105.562,105.562,0
27.06.2024 23:30:00.000,105.562,105.562,105.562,105.562,0
28.06.2024 00:00:00.000,105.553,105.559,105.526,105.540,1.9800000000000006
28.06.2024 00:30:00.000,105.538,105.684,105.538,105.680,2.6100000000000003
28.06.2024 01:00:00.000,105.675,105.762,105.664,105.755,4.524000000000001
28.06.2024 01:30:00.000,105.760,105.779,105.714,105.728,4.976700000000001
28.06.2024 02:00:00.000,105.724,105.747,105.666,105.676,4.7214
28.06.2024 02:30:00.000,105.676,105.683,105.644,105.675,2.6961
28.06.2024 03:00:00.000,105.672,105.697,105.669,105.682,1.7309000000000003
28.06.2024 03:30:00.000,105.684,105.716,105.683,105.701,1.9109000000000003
28.06.2024 04:00:00.000,105.700,105.775,105.700,105.766,1.5720000000000005
28.06.2024 04:30:00.000,105.761,105.769,105.749,105.752,1.2720000000000002
28.06.2024 05:00:00.000,105.756,105.758,105.711,105.715,1.3440000000000005
28.06.2024 05:30:00.000,105.719,105.724,105.691,105.708,1.5900000000000005
28.06.2024 06:00:00.000,105.702,105.713,105.644,105.646,3.236900000000001
28.06.2024 06:30:00.000,105.650,105.680,105.636,105.650,2.8740000000000006
28.06.2024 07:00:00.000,105.647,105.705,105.639,105.645,3.9780000000000015
28.06.2024 07:30:00.000,105.642,105.657,105.601,105.655,4.4220000000000015
28.06.2024 08:00:00.000,105.659,105.689,105.641,105.689,3.318000000000001
28.06.2024 08:30:00.000,105.686,105.688,105.634,105.648,3.3000000000000007
28.06.2024 09:00:00.000,105.652,105.670,105.624,105.637,3.7920000000000016
28.06.2024 09:30:00.000,105.645,105.645,105.529,105.533,3.336000000000001
28.06.2024 10:00:00.000,105.528,105.557,105.525,105.544,3.0240000000000014
28.06.2024 10:30:00.000,105.534,105.542,105.496,105.496,3.1440000000000015
28.06.2024 11:00:00.000,105.489,105.569,105.475,105.569,2.8080000000000016
28.06.2024 11:30:00.000,105.570,105.642,105.564,105.613,2.994000000000001
28.06.2024 12:00:00.000,105.607,105.609,105.531,105.551,4.194000000000002
28.06.2024 12:30:00.000,105.581,105.604,105.391,105.535,9.738
28.06.2024 13:00:00.000,105.527,105.582,105.481,105.569,7.289999999999998
28.06.2024 13:30:00.000,105.578,105.600,105.521,105.581,6.8999999999999995
28.06.2024 14:00:00.000,105.567,105.644,105.527,105.584,7.5660000000000025
28.06.2024 14:30:00.000,105.581,105.675,105.449,105.476,8.922
28.06.2024 15:00:00.000,105.477,105.555,105.476,105.515,8.298
28.06.2024 15:30:00.000,105.504,105.545,105.474,105.532,5.616
28.06.2024 16:00:00.000,105.534,105.543,105.454,105.467,4.170000000000001
28.06.2024 16:30:00.000,105.468,105.522,105.449,105.494,3.7020000000000004
28.06.2024 17:00:00.000,105.488,105.500,105.399,105.456,3.7319999999999998
28.06.2024 17:30:00.000,105.463,105.503,105.453,105.492,2.8920000000000012
28.06.2024 18:00:00.000,105.493,105.503,105.456,105.481,2.634000000000001
28.06.2024 18:30:00.000,105.482,105.526,105.469,105.526,2.2680000000000002
28.06.2024 19:00:00.000,105.527,105.554,105.519,105.551,1.7640000000000002
28.06.2024 19:30:00.000,105.550,105.580,105.516,105.530,3.9840000000000013
28.06.2024 20:00:00.000,105.532,105.554,105.525,105.539,1.7640000000000007
28.06.2024 20:30:00.000,105.532,105.543,105.498,105.498,1.7700000000000007
28.06.2024 21:00:00.000,105.498,105.498,105.498,105.498,0
28.06.2024 21:30:00.000,105.498,105.498,105.498,105.498,0
28.06.2024 22:00:00.000,105.498,105.498,105.498,105.498,0
28.06.2024 22:30:00.000,105.498,105.498,105.498,105.498,0
28.06.2024 23:00:00.000,105.498,105.498,105.498,105.498,0
28.06.2024 23:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 00:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 00:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 01:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 01:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 02:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 02:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 03:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 03:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 04:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 04:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 05:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 05:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 06:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 06:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 07:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 07:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 08:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 08:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 09:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 09:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 10:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 10:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 11:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 11:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 12:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 12:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 13:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 13:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 14:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 14:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 15:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 15:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 16:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 16:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 17:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 17:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 18:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 18:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 19:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 19:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 20:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 20:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 21:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 21:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 22:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 22:30:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 23:00:00.000,105.498,105.498,105.498,105.498,0
29.06.2024 23:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 00:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 00:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 01:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 01:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 02:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 02:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 03:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 03:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 04:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 04:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 05:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 05:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 06:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 06:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 07:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 07:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 08:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 08:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 09:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 09:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 10:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 10:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 11:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 11:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 12:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 12:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 13:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 13:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 14:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 14:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 15:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 15:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 16:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 16:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 17:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 17:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 18:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 18:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 19:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 19:30:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 20:00:00.000,105.498,105.498,105.498,105.498,0
30.06.2024 20:30:00.000,105.498,105.498,105.498,105.498,0
