Gmt time,Open,High,Low,Close,Volume
16.10.2024 11:00:00.000,1.08897,1.08932,1.08868,1.08908,0.005012139999999979
16.10.2024 11:30:00.000,1.08909,1.08956,1.08909,1.08943,0.00488036999999993
16.10.2024 12:00:00.000,1.08944,1.09014,1.08930,1.08980,0.006131909999999929
16.10.2024 12:30:00.000,1.08979,1.08996,1.08863,1.08887,0.00816068999999983
16.10.2024 15:00:00.000,1.08797,1.08801,1.08734,1.08740,0.0053558400000000205
16.10.2024 15:30:00.000,1.08741,1.08753,1.08661,1.08724,0.004723809999999979
16.10.2024 17:00:00.000,1.08683,1.08684,1.08631,1.08634,0.0036515499999999913
16.10.2024 17:30:00.000,1.08634,1.08637,1.08615,1.08621,0.0024169099999999987
16.10.2024 19:00:00.000,1.08557,1.08566,1.08532,1.08549,0.0023924700000000115
16.10.2024 19:30:00.000,1.08549,1.08602,1.08549,1.08577,0.0035267200000000045
16.10.2024 21:00:00.000,1.08611,1.08705,1.08574,1.08618,0.00118104
16.10.2024 21:30:00.000,1.08620,1.08638,1.08617,1.08632,0.0013569600000000062
16.10.2024 23:00:00.000,1.08585,1.08588,1.08562,1.08585,0.0013721000000000048
16.10.2024 23:30:00.000,1.08584,1.08594,1.08573,1.08587,0.001701620000000006
17.10.2024 00:00:00.000,1.08588,1.08622,1.08578,1.08619,3437.4499999999994
17.10.2024 00:30:00.000,1.08621,1.08642,1.08603,1.08632,4638.560000000001
17.10.2024 01:00:00.000,1.08631,1.08632,1.08590,1.08605,5258.539999999999
17.10.2024 01:30:00.000,1.08605,1.08637,1.08596,1.08623,5391.249999999999
17.10.2024 02:00:00.000,1.08625,1.08650,1.08595,1.08607,6468.4400000000005
17.10.2024 02:30:00.000,1.08608,1.08621,1.08591,1.08619,6022.520000000001
17.10.2024 03:00:00.000,1.08617,1.08620,1.08536,1.08539,4786.6900000000005
17.10.2024 03:30:00.000,1.08540,1.08542,1.08512,1.08530,2095.74
17.10.2024 04:00:00.000,1.08530,1.08555,1.08523,1.08553,2566.6899999999996
17.10.2024 04:30:00.000,1.08554,1.08555,1.08531,1.08533,2733.12
17.10.2024 05:00:00.000,1.08532,1.08554,1.08524,1.08543,5460.41
17.10.2024 05:30:00.000,1.08542,1.08545,1.08524,1.08545,4442.030000000001
17.10.2024 06:00:00.000,1.08540,1.08540,1.08513,1.08533,5089.699999999999
17.10.2024 06:30:00.000,1.08534,1.08583,1.08498,1.08506,3974.4199999999996
17.10.2024 07:00:00.000,1.08505,1.08546,1.08490,1.08535,6521.509999999999
17.10.2024 07:30:00.000,1.08535,1.08576,1.08503,1.08546,4655.870000000001
17.10.2024 08:00:00.000,1.08545,1.08566,1.08520,1.08552,5433.130000000001
17.10.2024 08:30:00.000,1.08551,1.08551,1.08490,1.08517,7642.889999999998
17.10.2024 09:00:00.000,1.08517,1.08551,1.08503,1.08523,5531.400000000001
17.10.2024 09:30:00.000,1.08524,1.08641,1.08520,1.08587,6354.07
17.10.2024 10:00:00.000,1.08587,1.08632,1.08580,1.08613,3534.75
17.10.2024 10:30:00.000,1.08612,1.08649,1.08602,1.08640,3607.559999999999
17.10.2024 11:00:00.000,1.08641,1.08673,1.08640,1.08665,3907.709999999999
17.10.2024 11:30:00.000,1.08664,1.08672,1.08630,1.08632,4411.25
17.10.2024 12:00:00.000,1.08633,1.08737,1.08600,1.08649,8541.36
17.10.2024 12:30:00.000,1.08649,1.08649,1.08334,1.08427,21562.599999999995
17.10.2024 13:00:00.000,1.08427,1.08446,1.08110,1.08139,18384.379999999994
17.10.2024 13:30:00.000,1.08139,1.08356,1.08121,1.08330,11655.480000000003
17.10.2024 14:00:00.000,1.08331,1.08350,1.08181,1.08207,15689.59
17.10.2024 14:30:00.000,1.08206,1.08287,1.08141,1.08286,13558.940000000002
17.10.2024 15:00:00.000,1.08288,1.08386,1.08244,1.08371,10080.709999999997
17.10.2024 15:30:00.000,1.08371,1.08408,1.08359,1.08365,6053.449999999999
17.10.2024 16:00:00.000,1.08366,1.08369,1.08248,1.08253,5992.91
17.10.2024 16:30:00.000,1.08253,1.08260,1.08224,1.08247,4621.450000000001
17.10.2024 17:00:00.000,1.08249,1.08275,1.08228,1.08228,2810.6599999999994
17.10.2024 17:30:00.000,1.08229,1.08280,1.08210,1.08254,1948.44
17.10.2024 18:00:00.000,1.08255,1.08275,1.08244,1.08272,2920.2899999999995
17.10.2024 18:30:00.000,1.08270,1.08319,1.08248,1.08249,3323.3000000000006
17.10.2024 19:00:00.000,1.08250,1.08274,1.08234,1.08268,3256.3899999999994
17.10.2024 19:30:00.000,1.08269,1.08285,1.08259,1.08279,3911.0399999999995
17.10.2024 20:00:00.000,1.08279,1.08289,1.08269,1.08282,2058.09
17.10.2024 20:30:00.000,1.08283,1.08311,1.08283,1.08307,3419.43
17.10.2024 21:00:00.000,1.08308,1.08322,1.08263,1.08318,273.69000000000005
17.10.2024 21:30:00.000,1.08320,1.08323,1.08308,1.08318,355.50000000000006
17.10.2024 22:00:00.000,1.08318,1.08331,1.08309,1.08312,780.8300000000002
17.10.2024 22:30:00.000,1.08313,1.08316,1.08289,1.08289,1244.1100000000001
17.10.2024 23:00:00.000,1.08290,1.08291,1.08270,1.08275,1183.5800000000002
17.10.2024 23:30:00.000,1.08275,1.08299,1.08252,1.08291,1029.2099999999998
18.10.2024 00:00:00.000,1.08291,1.08313,1.08276,1.08279,0.003968889999999998
18.10.2024 00:30:00.000,1.08278,1.08323,1.08274,1.08289,0.003893200000000016
18.10.2024 01:00:00.000,1.08288,1.08323,1.08274,1.08316,0.004630839999999982
18.10.2024 01:30:00.000,1.08318,1.08362,1.08309,1.08349,0.006299789999999944
18.10.2024 02:00:00.000,1.08350,1.08368,1.08333,1.08345,0.00423523000000001
18.10.2024 02:30:00.000,1.08347,1.08396,1.08347,1.08389,0.004813199999999929
18.10.2024 04:00:00.000,1.08386,1.08395,1.08382,1.08394,0.0014420999999999976
18.10.2024 04:30:00.000,1.08395,1.08405,1.08389,1.08404,0.0014508900000000055
18.10.2024 07:00:00.000,1.08442,1.08442,1.08369,1.08376,0.008634960000000004
18.10.2024 07:30:00.000,1.08377,1.08439,1.08369,1.08409,0.007236609999999927
18.10.2024 08:00:00.000,1.08410,1.08468,1.08409,1.08448,0.004751629999999982
18.10.2024 08:30:00.000,1.08448,1.08449,1.08345,1.08378,0.0056012199999999936
18.10.2024 10:00:00.000,1.08443,1.08452,1.08380,1.08432,0.0049244799999999846
18.10.2024 10:30:00.000,1.08432,1.08488,1.08431,1.08450,0.005059059999999971
18.10.2024 12:00:00.000,1.08481,1.08509,1.08466,1.08488,0.006253139999999923
18.10.2024 12:30:00.000,1.08489,1.08600,1.08486,1.08591,0.0083651099999999
18.10.2024 14:00:00.000,1.08569,1.08645,1.08564,1.08595,0.008472279999999959
18.10.2024 14:30:00.000,1.08596,1.08622,1.08549,1.08571,0.009186669999999937
18.10.2024 17:00:00.000,1.08666,1.08666,1.08619,1.08620,0.0036046
18.10.2024 17:30:00.000,1.08621,1.08624,1.08591,1.08618,0.002450059999999995
18.10.2024 18:00:00.000,1.08618,1.08646,1.08616,1.08641,0.0037474499999999886
18.10.2024 18:30:00.000,1.08640,1.08679,1.08618,1.08653,0.002818139999999995
18.10.2024 20:00:00.000,1.08638,1.08692,1.08630,1.08689,0.002038960000000002
18.10.2024 20:30:00.000,1.08688,1.08694,1.08654,1.08655,0.003288240000000026
21.10.2024 00:00:00.000,1.08682,1.08688,1.08640,1.08658,3975.8500000000004
21.10.2024 00:30:00.000,1.08660,1.08672,1.08639,1.08649,3756.1200000000003
21.10.2024 01:00:00.000,1.08648,1.08672,1.08636,1.08671,6974.799999999999
21.10.2024 01:30:00.000,1.08672,1.08682,1.08646,1.08651,5602.839999999999
21.10.2024 02:00:00.000,1.08651,1.08671,1.08643,1.08668,4611.669999999999
21.10.2024 02:30:00.000,1.08667,1.08672,1.08641,1.08644,4439.959999999999
21.10.2024 03:00:00.000,1.08643,1.08667,1.08642,1.08648,4127.58
21.10.2024 03:30:00.000,1.08649,1.08678,1.08648,1.08662,2825.95
21.10.2024 04:00:00.000,1.08662,1.08662,1.08637,1.08641,1684.1800000000003
21.10.2024 04:30:00.000,1.08642,1.08642,1.08583,1.08587,3742.92
21.10.2024 05:00:00.000,1.08587,1.08635,1.08587,1.08618,2383.65
21.10.2024 05:30:00.000,1.08616,1.08619,1.08585,1.08598,4274.54
21.10.2024 06:00:00.000,1.08598,1.08598,1.08542,1.08560,5288.2300000000005
21.10.2024 06:30:00.000,1.08560,1.08564,1.08495,1.08522,5767.04
21.10.2024 07:00:00.000,1.08522,1.08571,1.08490,1.08529,4427.16
21.10.2024 07:30:00.000,1.08529,1.08532,1.08462,1.08480,4117.35
21.10.2024 08:00:00.000,1.08480,1.08545,1.08480,1.08517,4246.349999999999
21.10.2024 08:30:00.000,1.08517,1.08578,1.08508,1.08552,3602.9799999999987
21.10.2024 09:00:00.000,1.08552,1.08573,1.08542,1.08562,2941.16
21.10.2024 09:30:00.000,1.08562,1.08582,1.08464,1.08465,4851.82
21.10.2024 10:00:00.000,1.08464,1.08488,1.08447,1.08459,3413.92
21.10.2024 10:30:00.000,1.08458,1.08494,1.08454,1.08474,3756.350000000001
21.10.2024 11:00:00.000,1.08475,1.08519,1.08466,1.08510,2589.9899999999993
21.10.2024 11:30:00.000,1.08511,1.08563,1.08490,1.08557,5188.819999999999
21.10.2024 12:00:00.000,1.08557,1.08566,1.08511,1.08563,7918.400000000001
21.10.2024 12:30:00.000,1.08564,1.08590,1.08547,1.08573,5135.029999999999
21.10.2024 13:00:00.000,1.08573,1.08578,1.08508,1.08524,5462.409999999999
21.10.2024 13:30:00.000,1.08526,1.08552,1.08438,1.08474,8424.4
21.10.2024 14:00:00.000,1.08475,1.08487,1.08396,1.08404,5536.25
21.10.2024 14:30:00.000,1.08403,1.08408,1.08331,1.08348,6333.779999999999
21.10.2024 15:00:00.000,1.08348,1.08349,1.08249,1.08255,7660.960000000002
21.10.2024 15:30:00.000,1.08254,1.08261,1.08199,1.08199,4305.799999999999
21.10.2024 16:00:00.000,1.08199,1.08229,1.08175,1.08194,4026.52
21.10.2024 16:30:00.000,1.08194,1.08215,1.08170,1.08186,3390.9799999999996
21.10.2024 17:00:00.000,1.08186,1.08230,1.08155,1.08185,3311.4
21.10.2024 17:30:00.000,1.08186,1.08196,1.08156,1.08161,3737.57
21.10.2024 18:00:00.000,1.08161,1.08171,1.08147,1.08156,1888.0000000000002
21.10.2024 18:30:00.000,1.08156,1.08162,1.08111,1.08114,3435.02
21.10.2024 19:00:00.000,1.08116,1.08148,1.08111,1.08131,3613.109999999999
21.10.2024 19:30:00.000,1.08131,1.08153,1.08115,1.08153,2375.96
21.10.2024 20:00:00.000,1.08152,1.08167,1.08145,1.08165,1385.88
21.10.2024 20:30:00.000,1.08164,1.08165,1.08123,1.08149,2749.59
21.10.2024 21:00:00.000,1.08149,1.08172,1.08121,1.08141,445.77
21.10.2024 21:30:00.000,1.08143,1.08163,1.08133,1.08152,372.05999999999995
21.10.2024 22:00:00.000,1.08153,1.08174,1.08149,1.08172,532.3499999999999
21.10.2024 22:30:00.000,1.08174,1.08176,1.08153,1.08154,977.14
21.10.2024 23:00:00.000,1.08154,1.08166,1.08141,1.08142,2356.23
21.10.2024 23:30:00.000,1.08144,1.08159,1.08140,1.08153,1365.9699999999996
22.10.2024 00:00:00.000,1.08151,1.08183,1.08142,1.08172,0.0038977500000000167
22.10.2024 00:30:00.000,1.08172,1.08175,1.08142,1.08162,0.0029212499999999903
22.10.2024 01:00:00.000,1.08162,1.08196,1.08162,1.08195,0.005296599999999997
22.10.2024 01:30:00.000,1.08196,1.08207,1.08183,1.08189,0.004937619999999972
22.10.2024 03:00:00.000,1.08156,1.08169,1.08149,1.08162,0.0038121299999999978
22.10.2024 03:30:00.000,1.08162,1.08190,1.08156,1.08190,0.0028855200000000116
22.10.2024 05:00:00.000,1.08202,1.08218,1.08194,1.08217,0.0017254500000000027
22.10.2024 05:30:00.000,1.08216,1.08236,1.08192,1.08192,0.004221759999999982
22.10.2024 07:00:00.000,1.08254,1.08300,1.08207,1.08279,0.0059049599999999505
22.10.2024 07:30:00.000,1.08280,1.08380,1.08272,1.08366,0.006249519999999958
22.10.2024 09:00:00.000,1.08270,1.08306,1.08251,1.08270,0.004569219999999958
22.10.2024 09:30:00.000,1.08269,1.08278,1.08146,1.08159,0.005058749999999976
22.10.2024 11:00:00.000,1.08286,1.08289,1.08250,1.08278,0.004237570000000006
22.10.2024 11:30:00.000,1.08279,1.08285,1.08149,1.08175,0.008790059999999962
22.10.2024 13:00:00.000,1.08116,1.08184,1.08062,1.08172,0.006778009999999913
22.10.2024 13:30:00.000,1.08172,1.08184,1.08013,1.08073,0.012749349999999562
22.10.2024 15:00:00.000,1.08097,1.08146,1.08047,1.08135,0.005222399999999998
22.10.2024 15:30:00.000,1.08136,1.08154,1.08040,1.08045,0.006652909999999974
22.10.2024 19:00:00.000,1.07999,1.08017,1.07962,1.08013,0.0020558400000000063
22.10.2024 19:30:00.000,1.08012,1.08013,1.07939,1.07948,0.003609330000000008
22.10.2024 20:00:00.000,1.07947,1.07986,1.07926,1.07981,0.0018825500000000039
22.10.2024 20:30:00.000,1.07982,1.07989,1.07962,1.07967,0.0021207500000000002
22.10.2024 22:00:00.000,1.07982,1.07999,1.07968,1.07983,0.0009724800000000023
22.10.2024 22:30:00.000,1.07984,1.07991,1.07971,1.07984,0.0009124299999999968
23.10.2024 00:00:00.000,1.07962,1.07976,1.07940,1.07973,5815.000000000001
23.10.2024 00:30:00.000,1.07974,1.08008,1.07922,1.07952,4205.69
23.10.2024 01:00:00.000,1.07953,1.07983,1.07936,1.07952,4268.66
23.10.2024 01:30:00.000,1.07953,1.07968,1.07944,1.07949,5897.209999999999
23.10.2024 02:00:00.000,1.07948,1.07995,1.07947,1.07989,5330.580000000001
23.10.2024 02:30:00.000,1.07990,1.08053,1.07985,1.08045,4717.03
23.10.2024 03:00:00.000,1.08046,1.08053,1.08002,1.08006,4184.33
23.10.2024 03:30:00.000,1.08006,1.08023,1.07987,1.08021,3755.4699999999984
23.10.2024 04:00:00.000,1.08022,1.08025,1.07995,1.08012,4350.060000000001
23.10.2024 04:30:00.000,1.08012,1.08026,1.08004,1.08020,2551.2200000000003
23.10.2024 05:00:00.000,1.08021,1.08059,1.08020,1.08047,4794.99
23.10.2024 05:30:00.000,1.08048,1.08065,1.08027,1.08065,4367.4800000000005
23.10.2024 06:00:00.000,1.08066,1.08066,1.07954,1.07970,7581.289999999998
23.10.2024 06:30:00.000,1.07970,1.07972,1.07924,1.07924,8175.240000000002
23.10.2024 07:00:00.000,1.07924,1.07924,1.07826,1.07849,7505.3600000000015
23.10.2024 07:30:00.000,1.07850,1.07867,1.07806,1.07817,6906.21
23.10.2024 08:00:00.000,1.07816,1.07844,1.07794,1.07813,6651.4800000000005
23.10.2024 08:30:00.000,1.07813,1.07914,1.07803,1.07882,3792.8400000000006
23.10.2024 09:00:00.000,1.07881,1.07893,1.07821,1.07835,7778.31
23.10.2024 09:30:00.000,1.07837,1.07867,1.07813,1.07823,6028.2699999999995
23.10.2024 10:00:00.000,1.07822,1.07833,1.07800,1.07811,6045.949999999999
23.10.2024 10:30:00.000,1.07810,1.07820,1.07774,1.07774,5354.15
23.10.2024 11:00:00.000,1.07775,1.07798,1.07769,1.07777,5982.21
23.10.2024 11:30:00.000,1.07776,1.07781,1.07630,1.07631,7925.02
23.10.2024 12:00:00.000,1.07632,1.07695,1.07612,1.07637,8806.68
23.10.2024 12:30:00.000,1.07636,1.07750,1.07634,1.07742,6621.33
23.10.2024 13:00:00.000,1.07743,1.07795,1.07695,1.07789,6854.959999999999
23.10.2024 13:30:00.000,1.07787,1.07831,1.07728,1.07751,7418.8099999999995
23.10.2024 14:00:00.000,1.07750,1.07823,1.07738,1.07801,8492.91
23.10.2024 14:30:00.000,1.07800,1.07815,1.07708,1.07745,7953.150000000001
23.10.2024 15:00:00.000,1.07745,1.07862,1.07740,1.07808,8306.869999999997
23.10.2024 15:30:00.000,1.07808,1.07828,1.07774,1.07787,5488.4
23.10.2024 16:00:00.000,1.07787,1.07790,1.07713,1.07716,5959.680000000001
23.10.2024 16:30:00.000,1.07715,1.07770,1.07706,1.07731,4735.49
23.10.2024 17:00:00.000,1.07730,1.07746,1.07700,1.07707,3714.99
23.10.2024 17:30:00.000,1.07706,1.07712,1.07672,1.07687,4241.370000000001
23.10.2024 18:00:00.000,1.07686,1.07777,1.07683,1.07777,4739.1
23.10.2024 18:30:00.000,1.07778,1.07824,1.07746,1.07805,4716.350000000001
23.10.2024 19:00:00.000,1.07805,1.07853,1.07799,1.07819,3511.12
23.10.2024 19:30:00.000,1.07818,1.07865,1.07812,1.07857,3267.070000000001
23.10.2024 20:00:00.000,1.07858,1.07864,1.07836,1.07847,2355.7999999999997
23.10.2024 20:30:00.000,1.07847,1.07848,1.07804,1.07804,2217.54
23.10.2024 21:00:00.000,1.07804,1.07835,1.07794,1.07833,261.41999999999996
23.10.2024 21:30:00.000,1.07828,1.07833,1.07820,1.07824,185.64000000000001
23.10.2024 22:00:00.000,1.07827,1.07832,1.07799,1.07822,770.33
23.10.2024 22:30:00.000,1.07822,1.07825,1.07810,1.07822,464.8800000000001
23.10.2024 23:00:00.000,1.07823,1.07837,1.07812,1.07834,602.53
23.10.2024 23:30:00.000,1.07834,1.07846,1.07794,1.07803,1064.3799999999999
24.10.2024 00:00:00.000,1.07804,1.07835,1.07798,1.07829,0.0048299299999999675
24.10.2024 00:30:00.000,1.07830,1.07898,1.07823,1.07887,0.0038576800000000057
24.10.2024 02:00:00.000,1.07829,1.07883,1.07811,1.07873,0.003991040000000027
24.10.2024 02:30:00.000,1.07872,1.07888,1.07849,1.07875,0.005285550000000005
24.10.2024 05:00:00.000,1.07931,1.07932,1.07899,1.07909,0.005532959999999973
24.10.2024 05:30:00.000,1.07909,1.07915,1.07884,1.07888,0.005509679999999966
24.10.2024 06:00:00.000,1.07887,1.07906,1.07862,1.07867,0.006575069999999984
24.10.2024 06:30:00.000,1.07866,1.07893,1.07816,1.07833,0.007674229999999943
24.10.2024 08:00:00.000,1.07954,1.08047,1.07954,1.07999,0.012835979999999792
24.10.2024 08:30:00.000,1.07999,1.08080,1.07966,1.08030,0.00828377999999987
24.10.2024 10:00:00.000,1.07969,1.08030,1.07960,1.08003,0.0034297200000000007
24.10.2024 10:30:00.000,1.08004,1.08042,1.07988,1.07989,0.0040832299999999854
24.10.2024 12:00:00.000,1.07950,1.08039,1.07950,1.08028,0.0066866699999998825
24.10.2024 12:30:00.000,1.08028,1.08028,1.07881,1.07965,0.016829959999999575
24.10.2024 14:00:00.000,1.07999,1.08107,1.07979,1.08007,0.012302889999999626
24.10.2024 14:30:00.000,1.08007,1.08052,1.07969,1.07978,0.010819729999999807
24.10.2024 16:00:00.000,1.08050,1.08058,1.08026,1.08045,0.004585799999999955
24.10.2024 16:30:00.000,1.08045,1.08110,1.08043,1.08107,0.0028737799999999985
24.10.2024 18:00:00.000,1.08206,1.08210,1.08183,1.08183,0.0031526199999999897
24.10.2024 18:30:00.000,1.08182,1.08259,1.08177,1.08229,0.00397212
24.10.2024 20:00:00.000,1.08290,1.08298,1.08270,1.08277,0.002203510000000003
24.10.2024 20:30:00.000,1.08278,1.08289,1.08271,1.08274,0.0024968399999999967
24.10.2024 22:00:00.000,1.08280,1.08285,1.08273,1.08273,0.0007348800000000014
24.10.2024 22:30:00.000,1.08273,1.08277,1.08241,1.08241,0.0005193200000000006
25.10.2024 00:00:00.000,1.08239,1.08250,1.08204,1.08217,2139.5400000000004
25.10.2024 00:30:00.000,1.08217,1.08227,1.08201,1.08218,2619.88
25.10.2024 01:00:00.000,1.08217,1.08239,1.08200,1.08219,3107.5199999999995
25.10.2024 01:30:00.000,1.08219,1.08249,1.08213,1.08234,2586.76
25.10.2024 02:00:00.000,1.08234,1.08273,1.08228,1.08263,2286.1099999999997
25.10.2024 02:30:00.000,1.08264,1.08275,1.08241,1.08259,2582.7900000000004
25.10.2024 03:00:00.000,1.08258,1.08258,1.08216,1.08232,2723.19
25.10.2024 03:30:00.000,1.08231,1.08234,1.08201,1.08217,2648.8100000000004
25.10.2024 04:00:00.000,1.08216,1.08226,1.08206,1.08207,3115.54
25.10.2024 04:30:00.000,1.08207,1.08231,1.08205,1.08218,1978.6299999999999
25.10.2024 05:00:00.000,1.08217,1.08253,1.08211,1.08251,2771.63
25.10.2024 05:30:00.000,1.08251,1.08254,1.08208,1.08215,2661.9
25.10.2024 06:00:00.000,1.08217,1.08226,1.08162,1.08183,2923.82
25.10.2024 06:30:00.000,1.08182,1.08192,1.08145,1.08155,2970.75
25.10.2024 07:00:00.000,1.08155,1.08249,1.08136,1.08245,4162.5199999999995
25.10.2024 07:30:00.000,1.08243,1.08273,1.08205,1.08242,4196.4
25.10.2024 08:00:00.000,1.08242,1.08372,1.08216,1.08332,4897.849999999999
25.10.2024 08:30:00.000,1.08332,1.08332,1.08222,1.08237,3392.9
25.10.2024 09:00:00.000,1.08238,1.08271,1.08223,1.08263,2957.9800000000005
25.10.2024 09:30:00.000,1.08263,1.08271,1.08221,1.08226,2202.870000000001
25.10.2024 10:00:00.000,1.08226,1.08275,1.08223,1.08256,2154.8300000000004
25.10.2024 10:30:00.000,1.08256,1.08277,1.08231,1.08241,2042.62
25.10.2024 11:00:00.000,1.08241,1.08262,1.08219,1.08225,1975.5899999999997
25.10.2024 11:30:00.000,1.08226,1.08290,1.08214,1.08214,3105.94
25.10.2024 12:00:00.000,1.08214,1.08260,1.08214,1.08245,3191.6000000000004
25.10.2024 12:30:00.000,1.08246,1.08392,1.08210,1.08384,6991.410000000001
25.10.2024 13:00:00.000,1.08384,1.08386,1.08276,1.08298,5523.42
25.10.2024 13:30:00.000,1.08300,1.08357,1.08257,1.08340,5820.359999999999
25.10.2024 14:00:00.000,1.08339,1.08375,1.08315,1.08360,8194.19
25.10.2024 14:30:00.000,1.08361,1.08364,1.08267,1.08307,8705.7
25.10.2024 15:00:00.000,1.08307,1.08347,1.08198,1.08202,7479.449999999999
25.10.2024 15:30:00.000,1.08202,1.08219,1.08107,1.08121,5494.26
25.10.2024 16:00:00.000,1.08121,1.08121,1.08072,1.08089,4050.2200000000003
25.10.2024 16:30:00.000,1.08088,1.08088,1.08025,1.08048,3227.1899999999996
25.10.2024 17:00:00.000,1.08049,1.08065,1.08020,1.08034,3141.2799999999993
25.10.2024 17:30:00.000,1.08033,1.08057,1.08021,1.08031,3556.9199999999996
25.10.2024 18:00:00.000,1.08032,1.08042,1.07988,1.08011,3621.299999999999
25.10.2024 18:30:00.000,1.08011,1.08047,1.08001,1.08029,2901.95
25.10.2024 19:00:00.000,1.08028,1.08029,1.07955,1.07956,4092.6599999999994
25.10.2024 19:30:00.000,1.07956,1.07959,1.07930,1.07956,3751.71
25.10.2024 20:00:00.000,1.07957,1.07972,1.07951,1.07959,3175.2
25.10.2024 20:30:00.000,1.07960,1.07962,1.07945,1.07945,4916.699999999999
25.10.2024 21:00:00.000,1.07945,1.07945,1.07945,1.07945,0
25.10.2024 21:30:00.000,1.07945,1.07945,1.07945,1.07945,0
25.10.2024 22:00:00.000,1.07945,1.07945,1.07945,1.07945,0
25.10.2024 22:30:00.000,1.07945,1.07945,1.07945,1.07945,0
25.10.2024 23:00:00.000,1.07945,1.07945,1.07945,1.07945,0
25.10.2024 23:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 00:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 00:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 01:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 01:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 02:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 02:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 03:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 03:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 04:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 04:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 05:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 05:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 06:00:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 06:30:00.000,1.07945,1.07945,1.07945,1.07945,0
27.10.2024 07:00:00.000,1.07945,1.07945,1.07945,1.07945,0
