Gmt time,Open,High,Low,Close,Volume
01.09.2024 14:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 14:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 15:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 15:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 16:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 16:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 17:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 17:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 18:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 18:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 19:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 19:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 20:00:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 20:30:00.000,1.10456,1.10456,1.10456,1.10456,0
01.09.2024 21:00:00.000,1.10462,1.10494,1.10462,1.10472,92.08
01.09.2024 21:30:00.000,1.10466,1.10488,1.10462,1.10480,301.11000000000007
01.09.2024 22:00:00.000,1.10483,1.10486,1.10440,1.10473,927.8400000000001
01.09.2024 22:30:00.000,1.10476,1.10496,1.10456,1.10458,1746.9500000000003
01.09.2024 23:00:00.000,1.10458,1.10471,1.10448,1.10457,3187.0999999999995
01.09.2024 23:30:00.000,1.10458,1.10470,1.10441,1.10446,1917.41
02.09.2024 00:00:00.000,1.10445,1.10511,1.10419,1.10510,2494.1000000000013
02.09.2024 00:30:00.000,1.10510,1.10556,1.10508,1.10534,2639.310000000001
02.09.2024 01:00:00.000,1.10535,1.10556,1.10508,1.10537,3811.459999999999
02.09.2024 01:30:00.000,1.10537,1.10549,1.10501,1.10514,2813.57
02.09.2024 02:00:00.000,1.10513,1.10513,1.10460,1.10465,4282.53
02.09.2024 02:30:00.000,1.10465,1.10536,1.10458,1.10514,2724.2500000000005
02.09.2024 03:00:00.000,1.10515,1.10544,1.10502,1.10544,1978.2299999999998
02.09.2024 03:30:00.000,1.10545,1.10554,1.10484,1.10484,1784.1200000000003
02.09.2024 04:00:00.000,1.10485,1.10485,1.10439,1.10477,2020.58
02.09.2024 04:30:00.000,1.10478,1.10484,1.10461,1.10484,1181.0900000000004
02.09.2024 05:00:00.000,1.10483,1.10517,1.10454,1.10517,2199.0199999999995
02.09.2024 05:30:00.000,1.10517,1.10563,1.10513,1.10551,1954.3400000000001
02.09.2024 06:00:00.000,1.10551,1.10594,1.10548,1.10586,3404.65
02.09.2024 06:30:00.000,1.10585,1.10702,1.10576,1.10657,3838.51
02.09.2024 07:00:00.000,1.10656,1.10658,1.10559,1.10564,9718.53
02.09.2024 07:30:00.000,1.10563,1.10686,1.10560,1.10666,6226.629999999999
02.09.2024 08:00:00.000,1.10666,1.10773,1.10662,1.10721,7524.750000000001
02.09.2024 08:30:00.000,1.10723,1.10748,1.10640,1.10674,6977.599999999999
02.09.2024 09:00:00.000,1.10674,1.10702,1.10635,1.10697,4527.49
02.09.2024 09:30:00.000,1.10695,1.10727,1.10660,1.10690,5660.079999999999
02.09.2024 10:00:00.000,1.10690,1.10705,1.10627,1.10629,5872.969999999999
02.09.2024 10:30:00.000,1.10628,1.10685,1.10613,1.10663,4577.520000000001
02.09.2024 11:00:00.000,1.10663,1.10688,1.10637,1.10653,3587.5199999999995
02.09.2024 11:30:00.000,1.10652,1.10653,1.10596,1.10596,5798.6
02.09.2024 12:00:00.000,1.10594,1.10643,1.10585,1.10621,4331.700000000001
02.09.2024 12:30:00.000,1.10621,1.10714,1.10610,1.10679,3633.24
02.09.2024 13:00:00.000,1.10680,1.10718,1.10663,1.10689,4401.13
02.09.2024 13:30:00.000,1.10689,1.10714,1.10668,1.10678,3389.74
02.09.2024 14:00:00.000,1.10678,1.10701,1.10631,1.10633,3648.66
02.09.2024 14:30:00.000,1.10633,1.10715,1.10600,1.10690,4440.3
02.09.2024 15:00:00.000,1.10688,1.10709,1.10637,1.10666,3042.5700000000006
02.09.2024 15:30:00.000,1.10666,1.10690,1.10666,1.10678,1102.5600000000002
02.09.2024 16:00:00.000,1.10678,1.10682,1.10636,1.10639,1745.66
02.09.2024 16:30:00.000,1.10639,1.10661,1.10623,1.10658,1334.88
02.09.2024 17:00:00.000,1.10658,1.10681,1.10658,1.10681,218.97
02.09.2024 17:30:00.000,1.10682,1.10687,1.10677,1.10687,283.73999999999995
02.09.2024 18:00:00.000,1.10687,1.10702,1.10685,1.10700,417.77
02.09.2024 18:30:00.000,1.10702,1.10714,1.10702,1.10709,229.68
02.09.2024 19:00:00.000,1.10708,1.10720,1.10707,1.10717,311.1299999999999
02.09.2024 19:30:00.000,1.10717,1.10727,1.10716,1.10722,347.93999999999994
02.09.2024 20:00:00.000,1.10721,1.10723,1.10708,1.10708,202.85999999999993
02.09.2024 20:30:00.000,1.10707,1.10725,1.10690,1.10690,172.46999999999997
02.09.2024 21:00:00.000,1.10690,1.10723,1.10613,1.10700,483.34999999999997
02.09.2024 21:30:00.000,1.10700,1.10715,1.10695,1.10702,400.96
02.09.2024 22:00:00.000,1.10706,1.10727,1.10700,1.10705,546.6400000000001
02.09.2024 22:30:00.000,1.10704,1.10709,1.10663,1.10663,338.2300000000001
02.09.2024 23:00:00.000,1.10664,1.10670,1.10650,1.10650,382.78000000000003
02.09.2024 23:30:00.000,1.10650,1.10681,1.10645,1.10670,685.33
03.09.2024 00:00:00.000,1.10671,1.10687,1.10646,1.10676,1562.7000000000003
03.09.2024 00:30:00.000,1.10677,1.10678,1.10589,1.10605,1812.7499999999998
03.09.2024 01:00:00.000,1.10605,1.10651,1.10600,1.10616,1484.3999999999996
03.09.2024 01:30:00.000,1.10618,1.10682,1.10611,1.10668,2326.4700000000003
03.09.2024 02:00:00.000,1.10669,1.10702,1.10660,1.10669,1522.89
03.09.2024 02:30:00.000,1.10670,1.10678,1.10629,1.10636,1689.8100000000002
03.09.2024 03:00:00.000,1.10636,1.10636,1.10584,1.10586,2129.04
03.09.2024 03:30:00.000,1.10586,1.10600,1.10573,1.10579,1175.93
03.09.2024 04:00:00.000,1.10579,1.10587,1.10542,1.10545,3758.0699999999997
03.09.2024 04:30:00.000,1.10548,1.10560,1.10538,1.10540,1098.16
03.09.2024 05:00:00.000,1.10541,1.10571,1.10539,1.10550,2407.42
03.09.2024 05:30:00.000,1.10549,1.10599,1.10540,1.10596,1923.9600000000005
03.09.2024 06:00:00.000,1.10595,1.10595,1.10535,1.10560,3594.3600000000006
03.09.2024 06:30:00.000,1.10561,1.10614,1.10510,1.10614,3813.38
03.09.2024 07:00:00.000,1.10615,1.10676,1.10571,1.10645,4027.07
03.09.2024 07:30:00.000,1.10644,1.10647,1.10555,1.10560,4596.620000000001
03.09.2024 08:00:00.000,1.10557,1.10596,1.10500,1.10511,4940.860000000001
03.09.2024 08:30:00.000,1.10511,1.10539,1.10479,1.10485,4276.58
03.09.2024 09:00:00.000,1.10485,1.10505,1.10341,1.10387,5688.74
03.09.2024 09:30:00.000,1.10385,1.10419,1.10373,1.10399,3374.9400000000005
03.09.2024 10:00:00.000,1.10399,1.10417,1.10361,1.10397,3782.4300000000007
03.09.2024 10:30:00.000,1.10396,1.10398,1.10330,1.10357,6873.129999999999
03.09.2024 11:00:00.000,1.10355,1.10403,1.10337,1.10381,5880.469999999998
03.09.2024 11:30:00.000,1.10379,1.10429,1.10359,1.10363,8225.999999999998
03.09.2024 12:00:00.000,1.10362,1.10396,1.10335,1.10388,9895.26
03.09.2024 12:30:00.000,1.10389,1.10525,1.10388,1.10478,13049.840000000004
03.09.2024 13:00:00.000,1.10480,1.10624,1.10480,1.10621,16723.45
03.09.2024 13:30:00.000,1.10622,1.10634,1.10509,1.10612,18024.18
03.09.2024 14:00:00.000,1.10614,1.10690,1.10370,1.10388,27168.889999999996
03.09.2024 14:30:00.000,1.10389,1.10549,1.10381,1.10421,20109.19
03.09.2024 15:00:00.000,1.10422,1.10444,1.10364,1.10399,11654.730000000001
03.09.2024 15:30:00.000,1.10400,1.10433,1.10360,1.10422,6098.799999999999
03.09.2024 16:00:00.000,1.10424,1.10470,1.10394,1.10443,6714.519999999999
03.09.2024 16:30:00.000,1.10444,1.10450,1.10380,1.10392,4999.409999999999
03.09.2024 17:00:00.000,1.10391,1.10399,1.10330,1.10361,4920.999999999999
03.09.2024 17:30:00.000,1.10360,1.10360,1.10263,1.10279,4068.14
03.09.2024 18:00:00.000,1.10278,1.10328,1.10265,1.10317,3635.49
03.09.2024 18:30:00.000,1.10317,1.10391,1.10310,1.10380,7134
03.09.2024 19:00:00.000,1.10381,1.10420,1.10374,1.10401,4515.09
03.09.2024 19:30:00.000,1.10401,1.10421,1.10390,1.10418,3070.9000000000005
03.09.2024 20:00:00.000,1.10418,1.10427,1.10395,1.10415,1488.5099999999998
03.09.2024 20:30:00.000,1.10415,1.10442,1.10415,1.10431,1092.2399999999998
03.09.2024 21:00:00.000,1.10430,1.10436,1.10363,1.10432,2367.4599999999987
03.09.2024 21:30:00.000,1.10433,1.10450,1.10432,1.10446,471.30000000000007
03.09.2024 22:00:00.000,1.10446,1.10450,1.10390,1.10446,1398.2900000000002
03.09.2024 22:30:00.000,1.10447,1.10468,1.10445,1.10456,939.6000000000003
03.09.2024 23:00:00.000,1.10456,1.10500,1.10450,1.10493,1461.45
03.09.2024 23:30:00.000,1.10493,1.10503,1.10471,1.10485,1652.61
04.09.2024 00:00:00.000,1.10485,1.10506,1.10464,1.10472,3576.0400000000004
04.09.2024 00:30:00.000,1.10471,1.10512,1.10468,1.10481,5199.9
04.09.2024 01:00:00.000,1.10481,1.10516,1.10474,1.10506,2729.579999999999
04.09.2024 01:30:00.000,1.10507,1.10561,1.10491,1.10530,4125.240000000001
04.09.2024 02:00:00.000,1.10531,1.10559,1.10494,1.10540,2780.5899999999992
04.09.2024 02:30:00.000,1.10539,1.10562,1.10519,1.10525,2872.4100000000003
04.09.2024 03:00:00.000,1.10524,1.10552,1.10523,1.10523,2970.18
04.09.2024 03:30:00.000,1.10521,1.10545,1.10501,1.10540,1953.2999999999997
04.09.2024 04:00:00.000,1.10538,1.10556,1.10536,1.10544,2316.9500000000003
04.09.2024 04:30:00.000,1.10544,1.10570,1.10535,1.10562,1496
04.09.2024 05:00:00.000,1.10562,1.10586,1.10561,1.10583,2024.1600000000003
04.09.2024 05:30:00.000,1.10582,1.10598,1.10546,1.10578,2455.34
04.09.2024 06:00:00.000,1.10577,1.10579,1.10473,1.10486,6015.329999999998
04.09.2024 06:30:00.000,1.10486,1.10566,1.10477,1.10532,5117.709999999999
04.09.2024 07:00:00.000,1.10534,1.10608,1.10468,1.10603,8309.970000000001
04.09.2024 07:30:00.000,1.10602,1.10628,1.10548,1.10559,7790.799999999999
04.09.2024 08:00:00.000,1.10556,1.10564,1.10496,1.10544,4643.59
04.09.2024 08:30:00.000,1.10546,1.10588,1.10509,1.10516,6353.999999999999
04.09.2024 09:00:00.000,1.10518,1.10556,1.10502,1.10537,4331.610000000001
04.09.2024 09:30:00.000,1.10536,1.10585,1.10528,1.10531,3176.25
04.09.2024 10:00:00.000,1.10531,1.10540,1.10507,1.10529,3897.69
04.09.2024 10:30:00.000,1.10527,1.10557,1.10500,1.10530,3684.42
04.09.2024 11:00:00.000,1.10530,1.10538,1.10460,1.10522,4819.919999999999
04.09.2024 11:30:00.000,1.10520,1.10525,1.10427,1.10503,6154.0199999999995
04.09.2024 12:00:00.000,1.10503,1.10509,1.10400,1.10438,7095.970000000001
04.09.2024 12:30:00.000,1.10439,1.10526,1.10407,1.10524,6933.1100000000015
04.09.2024 13:00:00.000,1.10523,1.10569,1.10498,1.10557,8490.679999999997
04.09.2024 13:30:00.000,1.10558,1.10591,1.10512,1.10578,6929.730000000002
04.09.2024 14:00:00.000,1.10574,1.10862,1.10569,1.10784,22152.040100000006
04.09.2024 14:30:00.000,1.10784,1.10951,1.10781,1.10898,12935.6
04.09.2024 15:00:00.000,1.10897,1.10917,1.10766,1.10801,9291.070000000002
04.09.2024 15:30:00.000,1.10801,1.10831,1.10765,1.10809,5189.31
04.09.2024 16:00:00.000,1.10809,1.10858,1.10779,1.10850,3901.140000000001
04.09.2024 16:30:00.000,1.10851,1.10865,1.10758,1.10845,4760.239999999999
04.09.2024 17:00:00.000,1.10844,1.10861,1.10714,1.10714,2908.33
04.09.2024 17:30:00.000,1.10714,1.10763,1.10658,1.10662,3631.599999999999
04.09.2024 18:00:00.000,1.10661,1.10743,1.10653,1.10710,3656.779999999999
04.09.2024 18:30:00.000,1.10713,1.10767,1.10701,1.10760,2684.01
04.09.2024 19:00:00.000,1.10760,1.10824,1.10750,1.10810,2139.9299999999994
04.09.2024 19:30:00.000,1.10811,1.10825,1.10777,1.10781,2457.41
04.09.2024 20:00:00.000,1.10782,1.10812,1.10755,1.10800,1392.5300000000002
04.09.2024 20:30:00.000,1.10798,1.10836,1.10796,1.10818,1346.36
04.09.2024 21:00:00.000,1.10817,1.10835,1.10795,1.10828,638.61
04.09.2024 21:30:00.000,1.10828,1.10836,1.10816,1.10823,495.3
04.09.2024 22:00:00.000,1.10826,1.10863,1.10822,1.10834,935.8900000000001
04.09.2024 22:30:00.000,1.10835,1.10848,1.10826,1.10848,595.84
04.09.2024 23:00:00.000,1.10850,1.10853,1.10802,1.10815,1319.3000000000002
04.09.2024 23:30:00.000,1.10818,1.10845,1.10790,1.10801,3084.95
05.09.2024 00:00:00.000,1.10800,1.10818,1.10791,1.10796,3096.4799999999996
05.09.2024 00:30:00.000,1.10796,1.10801,1.10756,1.10790,3579.2299999999996
05.09.2024 01:00:00.000,1.10791,1.10854,1.10775,1.10817,3720.2400000000002
05.09.2024 01:30:00.000,1.10818,1.10838,1.10784,1.10788,3269.7399999999993
05.09.2024 02:00:00.000,1.10787,1.10815,1.10783,1.10804,2520.22
05.09.2024 02:30:00.000,1.10803,1.10833,1.10792,1.10797,1183.5199999999998
05.09.2024 03:00:00.000,1.10796,1.10797,1.10762,1.10774,1653.24
05.09.2024 03:30:00.000,1.10776,1.10786,1.10761,1.10769,1867.9399999999998
05.09.2024 04:00:00.000,1.10769,1.10769,1.10746,1.10755,2026.5199999999998
05.09.2024 04:30:00.000,1.10757,1.10778,1.10751,1.10769,2117.8800000000006
05.09.2024 05:00:00.000,1.10767,1.10794,1.10766,1.10794,2349.6300000000006
05.09.2024 05:30:00.000,1.10795,1.10806,1.10782,1.10802,2647.2200000000003
05.09.2024 06:00:00.000,1.10802,1.10853,1.10796,1.10835,5134.62
05.09.2024 06:30:00.000,1.10836,1.10881,1.10826,1.10837,3937.500000000001
05.09.2024 07:00:00.000,1.10837,1.10903,1.10802,1.10827,5933.400000000001
05.09.2024 07:30:00.000,1.10827,1.10871,1.10798,1.10871,4865.81
05.09.2024 08:00:00.000,1.10870,1.11002,1.10840,1.10978,6690.870000000003
05.09.2024 08:30:00.000,1.10980,1.11001,1.10916,1.10988,5443.829999999998
05.09.2024 09:00:00.000,1.10989,1.11004,1.10958,1.10985,6813.46
05.09.2024 09:30:00.000,1.10986,1.11002,1.10926,1.10946,7374.390000000002
05.09.2024 10:00:00.000,1.10945,1.10978,1.10921,1.10954,4796.96
05.09.2024 10:30:00.000,1.10955,1.10996,1.10941,1.10989,2198.7799999999997
05.09.2024 11:00:00.000,1.10988,1.11080,1.10985,1.11079,4054.12
05.09.2024 11:30:00.000,1.11080,1.11082,1.10930,1.10950,6948.670000000002
05.09.2024 12:00:00.000,1.10952,1.11197,1.10948,1.11147,12177.630000000001
05.09.2024 12:30:00.000,1.11147,1.11147,1.10871,1.10922,18826.809999999998
05.09.2024 13:00:00.000,1.10923,1.11067,1.10905,1.11063,10620.279999999997
05.09.2024 13:30:00.000,1.11062,1.11083,1.11004,1.11052,13359.76
05.09.2024 14:00:00.000,1.11047,1.11048,1.10833,1.10868,16305.919999999995
05.09.2024 14:30:00.000,1.10869,1.10902,1.10762,1.10795,12653.809999999998
05.09.2024 15:00:00.000,1.10796,1.10887,1.10781,1.10814,8429.690000000002
05.09.2024 15:30:00.000,1.10814,1.10957,1.10804,1.10952,7028.93
05.09.2024 16:00:00.000,1.10952,1.11030,1.10952,1.11024,5219.83
05.09.2024 16:30:00.000,1.11027,1.11054,1.10990,1.11009,5048.049999999999
05.09.2024 17:00:00.000,1.11010,1.11067,1.10998,1.11011,3824.789999999998
05.09.2024 17:30:00.000,1.11010,1.11073,1.10994,1.11067,4983.909999999998
05.09.2024 18:00:00.000,1.11068,1.11132,1.11068,1.11081,3325.9899999999993
05.09.2024 18:30:00.000,1.11081,1.11114,1.11025,1.11041,3024.3000000000006
05.09.2024 19:00:00.000,1.11040,1.11067,1.11030,1.11047,3424.6300000000006
05.09.2024 19:30:00.000,1.11046,1.11077,1.11027,1.11036,4305.760000000001
05.09.2024 20:00:00.000,1.11038,1.11110,1.11038,1.11102,1288.68
05.09.2024 20:30:00.000,1.11102,1.11112,1.11097,1.11102,1772.4100000000003
05.09.2024 21:00:00.000,1.11100,1.11110,1.11062,1.11100,320.73
05.09.2024 21:30:00.000,1.11100,1.11115,1.11081,1.11086,513
05.09.2024 22:00:00.000,1.11081,1.11109,1.11080,1.11099,659.1200000000001
05.09.2024 22:30:00.000,1.11100,1.11100,1.11085,1.11095,1503.11
05.09.2024 23:00:00.000,1.11096,1.11105,1.11085,1.11091,964.94
05.09.2024 23:30:00.000,1.11091,1.11123,1.11085,1.11110,1873.8899999999999
06.09.2024 00:00:00.000,1.11111,1.11123,1.11096,1.11103,3745.249999999999
06.09.2024 00:30:00.000,1.11104,1.11145,1.11097,1.11133,3006.15
06.09.2024 01:00:00.000,1.11133,1.11139,1.11098,1.11121,3532.63
06.09.2024 01:30:00.000,1.11122,1.11132,1.11100,1.11106,2454.6600000000003
06.09.2024 02:00:00.000,1.11107,1.11126,1.11099,1.11120,3097.13
06.09.2024 02:30:00.000,1.11121,1.11124,1.11092,1.11111,2981.840000000001
06.09.2024 03:00:00.000,1.11111,1.11141,1.11109,1.11136,2528.79
06.09.2024 03:30:00.000,1.11135,1.11161,1.11134,1.11151,2427.5300000000007
06.09.2024 04:00:00.000,1.11151,1.11168,1.11137,1.11167,2312.2300000000005
06.09.2024 04:30:00.000,1.11166,1.11175,1.11152,1.11158,1334.2099999999996
06.09.2024 05:00:00.000,1.11158,1.11187,1.11154,1.11170,2627.76
06.09.2024 05:30:00.000,1.11170,1.11173,1.11139,1.11169,3818.4299999999994
06.09.2024 06:00:00.000,1.11169,1.11197,1.11141,1.11175,4520.71
06.09.2024 06:30:00.000,1.11176,1.11208,1.11149,1.11206,3119.0300000000007
06.09.2024 07:00:00.000,1.11205,1.11206,1.11147,1.11188,4417.849999999999
06.09.2024 07:30:00.000,1.11185,1.11188,1.11108,1.11158,5170.629999999998
06.09.2024 08:00:00.000,1.11157,1.11186,1.11129,1.11162,4765.300000000001
06.09.2024 08:30:00.000,1.11161,1.11207,1.11151,1.11173,4695.74
06.09.2024 09:00:00.000,1.11171,1.11171,1.11075,1.11080,5393.620000000001
06.09.2024 09:30:00.000,1.11081,1.11135,1.11073,1.11134,4225.879999999999
06.09.2024 10:00:00.000,1.11133,1.11137,1.11068,1.11082,4004.4599999999996
06.09.2024 10:30:00.000,1.11084,1.11108,1.11068,1.11073,3835.6899999999996
06.09.2024 11:00:00.000,1.11072,1.11098,1.11041,1.11056,4271.62
06.09.2024 11:30:00.000,1.11057,1.11086,1.11026,1.11069,4126.88
06.09.2024 12:00:00.000,1.11070,1.11103,1.11008,1.11076,7805.829999999998
06.09.2024 12:30:00.000,1.11082,1.11556,1.10796,1.11208,38585.15999999999
06.09.2024 13:00:00.000,1.11209,1.11255,1.10880,1.10952,25514.3301
06.09.2024 13:30:00.000,1.10953,1.11006,1.10656,1.10832,23691.800000000003
06.09.2024 14:00:00.000,1.10832,1.10960,1.10731,1.10871,25201.979799999997
06.09.2024 14:30:00.000,1.10871,1.11132,1.10817,1.11018,25062.270000000004
06.09.2024 15:00:00.000,1.11020,1.11350,1.10840,1.11056,37973.0697
06.09.2024 15:30:00.000,1.11056,1.11060,1.10830,1.10856,19826.95
06.09.2024 16:00:00.000,1.10854,1.10855,1.10709,1.10782,10704.530000000002
06.09.2024 16:30:00.000,1.10785,1.10811,1.10695,1.10767,10431.829999999996
06.09.2024 17:00:00.000,1.10768,1.10892,1.10695,1.10870,6525.1
06.09.2024 17:30:00.000,1.10870,1.10872,1.10801,1.10846,8841.32
06.09.2024 18:00:00.000,1.10845,1.10866,1.10781,1.10860,9350.210000000001
06.09.2024 18:30:00.000,1.10860,1.10869,1.10798,1.10861,3729.739999999999
06.09.2024 19:00:00.000,1.10862,1.10895,1.10822,1.10892,3253.3300000000004
06.09.2024 19:30:00.000,1.10891,1.10893,1.10860,1.10884,2683.8399999999997
06.09.2024 20:00:00.000,1.10886,1.10887,1.10859,1.10869,2932.32
06.09.2024 20:30:00.000,1.10869,1.10872,1.10822,1.10825,4539.11
06.09.2024 21:00:00.000,1.10825,1.10825,1.10825,1.10825,0
06.09.2024 21:30:00.000,1.10825,1.10825,1.10825,1.10825,0
06.09.2024 22:00:00.000,1.10825,1.10825,1.10825,1.10825,0
06.09.2024 22:30:00.000,1.10825,1.10825,1.10825,1.10825,0
06.09.2024 23:00:00.000,1.10825,1.10825,1.10825,1.10825,0
06.09.2024 23:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 00:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 00:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 01:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 01:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 02:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 02:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 03:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 03:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 04:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 04:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 05:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 05:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 06:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 06:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 07:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 07:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 08:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 08:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 09:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 09:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 10:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 10:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 11:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 11:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 12:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 12:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 13:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 13:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 14:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 14:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 15:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 15:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 16:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 16:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 17:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 17:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 18:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 18:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 19:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 19:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 20:00:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 20:30:00.000,1.10825,1.10825,1.10825,1.10825,0
08.09.2024 21:00:00.000,1.10781,1.10838,1.10781,1.10830,334.69
08.09.2024 21:30:00.000,1.10830,1.10831,1.10817,1.10830,105.57000000000002
08.09.2024 22:00:00.000,1.10830,1.10888,1.10819,1.10873,2192.5499999999997
08.09.2024 22:30:00.000,1.10873,1.10904,1.10866,1.10867,2088.83
08.09.2024 23:00:00.000,1.10867,1.10903,1.10867,1.10901,4210.48
08.09.2024 23:30:00.000,1.10901,1.10908,1.10866,1.10867,4958.850000000001
09.09.2024 03:00:00.000,1.10806,1.10815,1.10786,1.10812,0.0019390100000000058
09.09.2024 03:30:00.000,1.10811,1.10817,1.10789,1.10799,0.001760180000000008
09.09.2024 04:00:00.000,1.10798,1.10802,1.10784,1.10792,0.0019428500000000042
09.09.2024 04:30:00.000,1.10791,1.10798,1.10745,1.10756,0.0025670200000000036
09.09.2024 13:00:00.000,1.10395,1.10520,1.10394,1.10495,0.005286689999999961
09.09.2024 13:30:00.000,1.10494,1.10506,1.10420,1.10470,0.008358159999999835
09.09.2024 14:00:00.000,1.10470,1.10471,1.10344,1.10422,0.010121989999999798
